Date,Close,High,Low,Open,Volume,ticker
2024-06-03,3497.8115234375,3543.814803588551,3491.340737451897,3526.103050659108,2156773,TCS.NS
2024-06-04,3509.288818359375,3537.627624429572,3392.6274000370645,3495.1194153242764,3395997,TCS.NS
2024-06-05,3538.997314453125,3574.2792205302862,3495.1194421750433,3510.2334721952598,2799670,TCS.NS
2024-06-06,3618.298583984375,3627.2725390345563,3534.3213495003415,3571.634109972148,4328036,TCS.NS
2024-06-07,3678.32958984375,3698.2140306925203,3624.8165722996846,3624.8165722996846,4552445,TCS.NS
2024-06-10,3645.03173828125,3689.6180814133613,3629.161960387638,3679.3217405498876,1734661,TCS.NS
2024-06-11,3638.797119140625,3665.1048380918546,3628.311669035547,3632.0901763711736,1419898,TCS.NS
2024-06-12,3619.4794921875,3677.9047569591216,3615.5121054162055,3659.8622913039767,2177001,TCS.NS
2024-06-13,3663.404541015625,3674.598461482482,3638.7026410361236,3643.236896058969,1932323,TCS.NS
2024-06-14,3619.857177734375,3673.6536279097,3616.0313930671978,3673.6536279097,1860730,TCS.NS
2024-06-18,3603.846435546875,3629.2568087209993,3584.906618726297,3614.1900547154564,1774045,TCS.NS
2024-06-19,3591.18798828125,3621.557881055292,3582.9225030243783,3615.7010098615556,1509050,TCS.NS
2024-06-20,3577.538330078125,3598.9813152014426,3570.737062326571,3585.8038156912176,2846526,TCS.NS
2024-06-21,3599.737060546875,3663.0743420998706,3587.7403447033967,3615.08724810415,4642195,TCS.NS
2024-06-24,3605.451904296875,3643.4258585651314,3581.363918973201,3597.8476118252383,1702154,TCS.NS
2024-06-25,3625.9033203125,3634.5938422484783,3582.8755160198134,3605.6411180787836,1338808,TCS.NS
2024-06-26,3642.33984375,3652.8250643098772,3628.312041577448,3631.618235835589,1639845,TCS.NS
2024-06-27,3716.303955078125,3723.719368748634,3606.6801840344065,3618.8657792176605,4526556,TCS.NS
2024-06-28,3687.965087890625,3740.722593484322,3682.0141228075263,3700.8593836882187,2731571,TCS.NS
2024-07-01,3757.91455078125,3780.113282123888,3668.9307461619287,3668.9307461619287,2658723,TCS.NS
2024-07-02,3794.944091796875,3800.61185331036,3762.023982045802,3772.462155624164,2307449,TCS.NS
2024-07-03,3745.681640625,3803.162277059337,3735.9992153513335,3797.399960989219,1821198,TCS.NS
2024-07-04,3798.29736328125,3823.2356509992096,3761.598747788845,3778.3658747158024,2518001,TCS.NS
2024-07-05,3789.654052734375,3803.7761780539627,3767.171887521997,3787.953678275629,1668616,TCS.NS
2024-07-08,3772.083740234375,3808.0268365618135,3757.772736278706,3799.289038549238,1758882,TCS.NS
2024-07-09,3764.810546875,3785.0727479543702,3754.9865192673674,3764.3382334203675,1305801,TCS.NS
2024-07-10,3692.688232421875,3781.624995321451,3685.9342421919528,3763.1102154389605,2669716,TCS.NS
2024-07-11,3706.432373046875,3759.6149115124776,3679.8884965924376,3713.3281952652137,4872189,TCS.NS
2024-07-12,3952.271728515625,3967.3857582493197,3751.396688713167,3759.614896256505,13509164,TCS.NS
2024-07-15,3938.338623046875,4005.2180225102193,3926.8610373129627,4001.156311371623,4848030,TCS.NS
2024-07-16,3947.07666015625,3962.2847850425974,3915.3841492662273,3940.9836318368075,2029521,TCS.NS
2024-07-18,4076.584228515625,4085.51113676854,3929.6477061172545,3929.6477061172545,5613364,TCS.NS
2024-07-19,4073.602294921875,4126.955747028112,4057.364408362997,4087.8046089351637,3903354,TCS.NS
2024-07-22,4059.3525390625,4090.2189918084346,4038.191000209214,4071.282574456926,1896386,TCS.NS
2024-07-23,4073.554931640625,4129.748843691779,4039.421761308917,4055.233855032219,2365208,TCS.NS
2024-07-24,4077.247802734375,4108.350964066985,4041.126675185908,4059.4949095439492,1809793,TCS.NS
2024-07-25,4092.6328125,4112.042638447079,4046.901553853059,4066.595241107577,2810342,TCS.NS
2024-07-26,4154.50830078125,4187.268397348249,4106.409520256929,4118.671036198701,3552210,TCS.NS
2024-07-29,4148.1171875,4195.363458517048,4138.5542038316435,4180.214323934273,1746803,TCS.NS
2024-07-30,4133.2041015625,4164.117706946695,4097.177294216961,4157.584736158652,1797906,TCS.NS
2024-07-31,4152.14111328125,4179.267439518362,4113.936797622856,4118.670902108038,2330091,TCS.NS
2024-08-01,4163.26611328125,4184.285259071731,4132.920227203137,4165.443616342355,2202244,TCS.NS
2024-08-02,4055.280517578125,4164.117750110982,4042.9246914447235,4132.872664673588,2811282,TCS.NS
2024-08-05,3934.087646484375,4013.5734389112836,3891.9069640587004,4013.5734389112836,2787771,TCS.NS
2024-08-06,3949.37939453125,4031.7999662691227,3939.532087639672,3949.14268931395,2203067,TCS.NS
2024-08-07,3977.07373046875,4019.2072572996026,3957.994920939523,4003.1584593448297,1237666,TCS.NS
2024-08-08,3950.6572265625,4006.945912072743,3938.7748095989155,3958.6580478204482,2441283,TCS.NS
2024-08-09,4003.868408203125,4027.44415336694,3981.901980990388,3992.74326394149,1302536,TCS.NS
2024-08-12,3972.529052734375,4013.573831585472,3963.7238032102878,4005.052443408008,936912,TCS.NS
2024-08-13,3973.76025390625,4008.8397841438527,3960.5519171170845,3988.956544779889,1495593,TCS.NS
2024-08-14,4066.83251953125,4077.200393436632,3965.4279074613096,3985.1692159262047,3226545,TCS.NS
2024-08-16,4181.20751953125,4191.575391499624,4095.0944511200714,4118.670194945417,3457058,TCS.NS
2024-08-19,4251.2255859375,4255.249574521071,4156.87498137627,4185.894947757169,2055210,TCS.NS
2024-08-20,4282.75439453125,4322.237007322546,4260.693654534821,4265.427758595415,2212298,TCS.NS
2024-08-21,4309.45458984375,4317.502566118313,4253.6393224018875,4277.736095114591,1896990,TCS.NS
2024-08-22,4262.58740234375,4318.402675534502,4258.042847258311,4317.5030108146375,1829872,TCS.NS
2024-08-23,4226.513671875,4266.374923745363,4218.087058430003,4260.6939984141445,1809253,TCS.NS
2024-08-26,4263.013671875,4310.0703901887255,4246.491463306979,4250.278746663329,1844164,TCS.NS
2024-08-27,4257.99609375,4270.162836423199,4248.196403646881,4265.42873128304,930697,TCS.NS
2024-08-28,4266.421875,4319.8700965173775,4220.2643589002255,4259.510267771518,1848058,TCS.NS
2024-08-29,4271.8662109375,4313.715878264525,4222.821074859477,4222.821074859477,2133641,TCS.NS
2024-08-30,4311.5849609375,4348.037559564147,4249.141947974499,4260.693345971727,3637222,TCS.NS
2024-09-02,4280.62451171875,4344.014356887433,4272.055967366194,4332.652505910395,1216500,TCS.NS
2024-09-03,4272.38720703125,4313.6210706253505,4256.811818932973,4280.62427113772,1717263,TCS.NS
2024-09-04,4241.046875,4248.384735865379,4200.759836723105,4238.869372185236,1265505,TCS.NS
2024-09-05,4237.92333984375,4259.747377422697,4217.282366116104,4242.704600629275,1688793,TCS.NS
2024-09-06,4219.74365234375,4278.636091754635,4203.884403748528,4236.029155230157,1649179,TCS.NS
2024-09-09,4212.9267578125,4251.462553433798,4194.890004562873,4218.0871166522065,1184938,TCS.NS
2024-09-10,4268.126953125,4298.519998376398,4204.311312941907,4206.204954860188,1385591,TCS.NS
2024-09-11,4241.142578125,4307.420045613886,4233.473235852587,4281.00383317773,1325919,TCS.NS
2024-09-12,4277.453125,4291.560664475195,4195.647426325353,4270.399124104948,2742216,TCS.NS
2024-09-13,4282.091796875,4305.194131685647,4265.427658509752,4289.098178257309,1458786,TCS.NS
2024-09-16,4273.23974609375,4304.295289007335,4255.43969677022,4286.2585344411245,1155120,TCS.NS
2024-09-17,4266.04345703125,4294.590014445038,4228.502101148829,4273.239388269134,1699364,TCS.NS
2024-09-18,4115.02490234375,4257.9000607847665,4091.2124529893836,4257.9000607847665,2961779,TCS.NS
2024-09-19,4067.68408203125,4187.031121100962,4054.0971111064046,4156.590462569691,2927551,TCS.NS
2024-09-20,4057.033447265625,4100.398128985996,4002.6860111560914,4087.331721034281,5447908,TCS.NS
2024-09-23,4041.50439453125,4080.2292709651647,4026.8286728221638,4071.329248327135,1702319,TCS.NS
2024-09-24,4044.15576171875,4062.8083176204914,4014.5204536730093,4025.550824249018,3012026,TCS.NS
2024-09-25,4047.42236328125,4061.4827451400292,4014.5203392742264,4026.21366904617,2713073,TCS.NS
2024-09-26,4064.228271484375,4087.235831927587,4033.456595579135,4033.456595579135,3964251,TCS.NS
2024-09-27,4079.5673828125,4145.181886032281,4071.37701220358,4104.468587471434,3012477,TCS.NS
2024-09-30,4041.50439453125,4070.145722382854,4033.5035742219807,4058.925803968104,2503416,TCS.NS
2024-10-01,4059.872802734375,4067.3054384533193,4017.313485300845,4029.24305749041,1823365,TCS.NS
2024-10-03,4007.656005859375,4051.4464707512293,3986.1158312368952,4035.9187010687683,3350119,TCS.NS
2024-10-04,4026.119384765625,4069.4364432295033,3999.4188490488086,4000.3185138773038,2965463,TCS.NS
2024-10-07,4045.623291015625,4068.7256257487174,4004.4837429065424,4046.61726791575,1472619,TCS.NS
2024-10-08,4027.065673828125,4051.8249459382696,3980.3875920827627,4045.386749254377,1541867,TCS.NS
2024-10-09,4026.7822265625,4066.5958614206456,4020.8645957979184,4033.457129138987,1082504,TCS.NS
2024-10-10,4002.590087890625,4065.5065138830532,3975.3218342504942,4027.065497608203,2378875,TCS.NS
2024-10-11,3928.549560546875,4016.367201197805,3893.753891609714,3922.6790858954605,5759183,TCS.NS
2024-10-14,3916.666259765625,3943.8873583904956,3902.984976280472,3919.8382019814067,2137590,TCS.NS
2024-10-15,3897.8720703125,3948.1959706652674,3877.231559755508,3911.364268047913,2759474,TCS.NS
2024-10-16,3877.18408203125,3896.1678867388287,3850.9098028436433,3867.7632605900644,2359151,TCS.NS
2024-10-17,3890.48681640625,3910.3228978529323,3875.2902957519555,3894.0845506582914,2522659,TCS.NS
2024-10-18,3913.31298828125,3935.2379992491005,3872.453098683255,3881.944405297675,2361000,TCS.NS
2024-10-21,3872.31103515625,3929.3538837407996,3862.9620049373275,3922.3776803062365,1595450,TCS.NS
2024-10-22,3811.234619140625,3881.7550819217454,3802.550165255864,3859.165723179126,1928049,TCS.NS
2024-10-23,3859.40283203125,3904.2965301967497,3791.919544419266,3796.143361546141,1966476,TCS.NS
2024-10-24,3841.986328125,3871.504387583309,3800.3195802607424,3800.3195802607424,2676744,TCS.NS
2024-10-25,3851.1455078125,3883.8430156937015,3827.5595160672574,3850.670942439126,1759676,TCS.NS
2024-10-28,3882.75146484375,3923.7063623671393,3844.928513292037,3861.9653632236445,1532534,TCS.NS
2024-10-29,3867.945068359375,3894.7580119042254,3853.5658302619245,3887.497254393904,1445885,TCS.NS
2024-10-30,3876.86669921875,3898.079863479923,3853.518222560894,3867.7076804676617,1935002,TCS.NS
2024-10-31,3766.577880859375,3870.839986500922,3758.557772361112,3862.962154926698,3740372,TCS.NS
2024-11-01,3781.526611328125,3795.5262896074955,3773.791288560614,3786.889338989994,154895,TCS.NS
2024-11-04,3762.49658203125,3788.834960428504,3714.1859193893415,3764.5373521831416,2269192,TCS.NS
2024-11-05,3769.330322265625,3783.234994421101,3740.61911840681,3740.61911840681,967590,TCS.NS
2024-11-06,3929.069091796875,3938.7026764053235,3773.032086197068,3799.9400361634475,3792017,TCS.NS
2024-11-07,3939.74658203125,3991.8537654616457,3877.246463642715,3957.5905174928102,3724349,TCS.NS
2024-11-08,3936.044921875,3957.6376448006463,3908.187843785678,3943.637967299403,1648039,TCS.NS
2024-11-11,3985.114990234375,4018.9036701513614,3908.187674053703,3918.201280337874,1406487,TCS.NS
2024-11-12,3983.881103515625,4003.4332886046573,3952.51251928902,4001.5350272065516,1587640,TCS.NS
2024-11-13,3939.224853515625,3983.264427096759,3920.9063521955636,3965.5632315109633,1098813,TCS.NS
2024-11-14,3935.000732421875,3948.383567490613,3907.049112395529,3924.655300859059,1825432,TCS.NS
2024-11-18,3815.031005859375,3998.687803877484,3787.2214288591285,3998.687803877484,3313944,TCS.NS
2024-11-19,3834.06103515625,3921.9504005395133,3809.9057047468586,3815.4104775297365,1776233,TCS.NS
2024-11-21,3865.6669921875,3884.2698145282143,3819.3018656674813,3839.1386042394874,2384347,TCS.NS
2024-11-22,4028.680419921875,4038.504015740722,3847.776008717878,3863.9112312507355,3096553,TCS.NS
2024-11-25,4095.594482421875,4107.933183046781,4035.8942467022307,4062.2798980460716,4052167,TCS.NS
2024-11-26,4131.28125,4144.47407361588,4090.7531850402665,4101.240893559863,2060669,TCS.NS
2024-11-27,4112.15576171875,4154.724363536381,4104.088151292946,4137.2131813248125,1558993,TCS.NS
2024-11-28,4028.96484375,4119.179995477792,4017.670281030027,4099.2955217974695,2558544,TCS.NS
2024-11-29,4053.59423828125,4080.0276163707545,3982.2194366688827,4005.330857885733,2017425,TCS.NS
2024-12-02,4059.099853515625,4070.0625915391006,4014.870268702841,4052.788226834513,1670944,TCS.NS
2024-12-03,4083.8720703125,4104.990228133534,4048.469681005338,4094.882078988639,2010905,TCS.NS
2024-12-04,4132.89453125,4163.789012881952,4070.8687487593297,4094.1224503683907,3302642,TCS.NS
2024-12-05,4236.966796875,4260.647793669346,4138.209931031042,4176.934278953506,3746747,TCS.NS
2024-12-06,4219.36083984375,4237.868889866684,4188.276807112925,4226.479320621802,1842087,TCS.NS
2024-12-09,4225.67236328125,4242.0448686697655,4190.934085246633,4205.07650413352,2066639,TCS.NS
2024-12-10,4207.0693359375,4265.20359458783,4187.659890094591,4200.994991803812,2087828,TCS.NS
2024-12-11,4202.2294921875,4222.350787782597,4182.819581274404,4206.4055751643855,1635256,TCS.NS
2024-12-12,4228.32958984375,4256.850779252977,4200.852073349761,4204.695866937232,1914642,TCS.NS
2024-12-13,4246.3154296875,4266.247172902569,4170.859544659024,4209.347069742307,1967048,TCS.NS
2024-12-16,4190.60205078125,4247.359881247422,4173.327686669254,4232.1737900519,1646224,TCS.NS
2024-12-17,4108.31201171875,4207.44889332409,4098.346139910261,4185.666159565598,3225027,TCS.NS
2024-12-18,4126.677734375,4140.107840205238,4071.3908747482337,4092.366754522636,1575404,TCS.NS
2024-12-19,4054.591552734375,4142.006587379303,4045.1952510106753,4064.177865984916,3015763,TCS.NS
2024-12-20,3958.159423828125,4159.090570831168,3941.2650833812017,4108.7866456248585,4116989,TCS.NS
2024-12-23,3946.769775390625,4002.4839296244636,3905.577598089669,3986.3959798160035,2195338,TCS.NS
2024-12-24,3966.891845703125,4003.4333784366027,3946.7700890546093,3946.7700890546093,1181886,TCS.NS
2024-12-26,3957.02099609375,3986.3017716323247,3932.390868416551,3966.8918629397335,1208464,TCS.NS
2024-12-27,3952.9873046875,3968.26840248144,3936.282510765729,3951.2313201079583,858100,TCS.NS
2024-12-30,3947.244384765625,3985.684176313855,3902.825255464751,3939.8413510297137,1527169,TCS.NS
2024-12-31,3886.50048828125,3929.353878987766,3826.9425360658684,3924.655496583325,1555429,TCS.NS
2025-01-01,3903.2529296875,3923.706511928217,3877.62616777211,3886.1208416217773,763161,TCS.NS
2025-01-02,3963.332275390625,3970.213472540019,3888.5409662336,3910.4182421383885,1720835,TCS.NS
2025-01-03,3891.3408203125,3967.3190100554248,3884.127566106747,3967.3190100554248,1791953,TCS.NS
2025-01-06,3886.6904296875,3938.560332599053,3859.545197490021,3896.656302584134,2085593,TCS.NS
2025-01-07,3823.383056640625,3929.7331926762554,3807.48511819948,3905.6253667734477,2669054,TCS.NS
2025-01-08,3899.408447265625,3916.113240154538,3813.3698426153405,3829.6473413152235,2181277,TCS.NS
2025-01-09,3833.396728515625,3927.2656647049257,3820.535960823577,3892.3851104960186,2392472,TCS.NS
2025-01-10,4048.659423828125,4078.41476503514,3957.875161786487,3986.3490838137277,7894300,TCS.NS
2025-01-13,4072.815185546875,4103.045093599212,4012.3553694421994,4029.060163870238,4003771,TCS.NS
2025-01-14,4017.71728515625,4094.454590373018,4004.429456147033,4083.160028403723,3441709,TCS.NS
2025-01-15,4033.42626953125,4039.9279080856195,3993.4204997024085,4003.4336440894426,1653474,TCS.NS
2025-01-16,3992.328125,4075.5670695763956,3978.6134649763417,4043.2966270133784,2637705,TCS.NS
2025-01-17,3986.52880859375,4021.6165011799776,3963.08887255939,4020.939695681563,1761466,TCS.NS
2025-01-20,3941.582275390625,4007.3105183689017,3932.2063483825796,4007.3105183689017,1287799,TCS.NS
2025-01-21,3901.033935546875,3973.6734816653625,3895.379258358407,3958.497981875744,1971591,TCS.NS
2025-01-22,4017.750244140625,4024.0812547656583,3909.104787428617,3914.711087541146,2409223,TCS.NS
2025-01-23,4006.972900390625,4051.3395327602407,4001.7529079009387,4028.769436842585,1822998,TCS.NS
2025-01-24,4013.641845703125,4038.4349192551795,3966.9068713794295,3966.9068713794295,1910099,TCS.NS
2025-01-27,3929.354736328125,4017.5084152856,3906.0599315038703,3964.973867046099,1551782,TCS.NS
2025-01-28,3905.3349609375,3964.9738425768846,3893.735817565749,3934.816117007367,2468272,TCS.NS
2025-01-29,3962.847412109375,3970.6287878295893,3918.5775340354608,3918.5775340354608,1217089,TCS.NS
2025-01-30,3963.0888671875,3991.941831258984,3922.927021299046,3962.943972286711,1531251,TCS.NS
2025-01-31,3975.0263671875,3990.5405047390313,3948.7833995175843,3972.7066328908318,1492943,TCS.NS
2025-02-01,3937.087646484375,3997.741503018046,3920.5106310847846,3975.606564509793,437172,TCS.NS
2025-02-03,3932.73779296875,3940.8089579536745,3865.1245003058734,3896.2488211358454,1265713,TCS.NS
2025-02-04,3969.85498046875,3981.2610880254483,3930.2248097290194,3947.285122132378,2547132,TCS.NS
2025-02-05,3954.43798828125,4011.3703550712034,3939.8423053663196,4011.3703550712034,1693912,TCS.NS
2025-02-06,3946.36669921875,4001.2209788539626,3916.2089750568643,3968.259986916976,2284536,TCS.NS
2025-02-07,3894.798828125,3953.374595002479,3874.113784051329,3953.374595002479,1548940,TCS.NS
2025-02-10,3902.096923828125,3916.644230568612,3880.2520112210996,3905.045086746592,1339511,TCS.NS
2025-02-11,3831.149169921875,3905.045339609273,3822.8847322165034,3884.1667849836185,1810908,TCS.NS
2025-02-12,3818.1962890625,3887.404606196338,3808.5303361658844,3838.446649169052,1678002,TCS.NS
2025-02-13,3779.532470703125,3851.3505477933163,3771.896462322554,3835.4501025039126,2277310,TCS.NS
2025-02-14,3803.407470703125,3816.1181040365336,3769.72153134308,3793.886412954254,1681975,TCS.NS
2025-02-17,3774.0712890625,3802.585849960782,3727.3846896150562,3727.674715397498,1799806,TCS.NS
2025-02-18,3743.81689453125,3793.3065270348457,3735.4075625604055,3768.1750490618683,2149879,TCS.NS
2025-02-19,3657.693115234375,3745.5081505528037,3642.2757324813897,3742.8500136623115,4366672,TCS.NS
2025-02-20,3653.150146484375,3661.4629603766616,3625.988960412709,3635.848185178673,2888572,TCS.NS
2025-02-21,3659.52978515625,3689.4942392872176,3648.8972369162293,3649.960586134303,1833931,TCS.NS
2025-02-24,3552.818115234375,3637.491729934909,3547.4050866481334,3618.1114451391504,2508516,TCS.NS
2025-02-25,3508.305908203125,3535.8054964280086,3500.283120267886,3503.907852529123,4101954,TCS.NS
2025-02-27,3491.8740234375,3516.473827507661,3480.419774327656,3491.0523230089602,3823856,TCS.NS
